0.0,-1.157334486956868,0.7666676083334694,-0.907509470699619,0.0947987734123514,0.7633172562873867,-0.8439675592997038,-1.0487282176717645,0.46277989743390135,-0.9857960802528043,2.0538907861123197,0.04402871225404604,-0.28480468690610733,0.646664473618002,0.04378755622047167,-0.4816049921344581,0.09508843414164063,-0.7570679783971418,-0.08660479515177501,-1.5839967141858637,0.0814703604889855,-0.8017000926286796,0.38740329920784705,0.29081946627745314,0.17177873045564065,0.4142812404476423,-0.3592255737376428,0.10396357719776912,-0.09269936007693956,-0.21031040409568322,0.6060106017239404,0.4105952018719237,0.5263662393914573,3.2589908447651212,0.08755561350366427,-0.26000380152789565,2.4139443588054963,-1.2561853847482793,-0.3122551664060392,0.11062313171992345,-0.5486546287101796,0.22869178047613026,0.3275095630044046,-1.3937835623467056,-0.6272505741283965,0.25513870428764024,0.4935356570107547,-0.26095080695990347,-0.799256229107086,0.4357712116892295,-0.35844320481892217,-0.39663392092154304,0.17974011037713955,0.41467031855063896,-0.1937872934958038,-0.013525550941141676,-0.29820431110242546,0.1080692828966482,-0.471423523254855,-0.2360705159265571,-0.2043262183088961,0.8416545052995188,-1.0687717468336384,-0.3389997658127574,1.1112502131461532,0.036384735012458,-0.7623770891002201,-0.7668370280636224,-0.8919415397424636,-1.3205144433397074,-3.0636951936911,-1.274049546106027,-0.9696887384364206,-1.503024910334131,1.602511534319768,-1.474311286901039,-0.26937648456920277,0.0842720244240128,0.7952536234489713
0.0,0.7655306441498139,-0.4820580587046007,0.3498134693675979,-0.09418676084638176,-1.1096835098791158,1.1984125671867822,-1.1212486078698427,-0.3418442437447428,1.410073185451981,-0.4904952007382224,0.18107424344580728,-1.7469770170154975,-1.606302586230611,0.3665609961770528,-1.0094082668563586,1.7121087596684266,0.46075276682629557,0.21888907707169358,-0.46583363186195786,0.12036050427128121,0.18162753116809052,0.581288072630068,0.5487546274492985,0.6637170914638835,0.19418315105096198,0.22656232049075634,0.7095472202058307,0.11033250970972508,0.2985046638572143,0.09830116387972213,-0.0763245158442216,0.27865521298503465,-0.5803030022171741,-0.1873801491414914,0.30811235224246925,0.38449714619122166,-0.14505478003518363,0.15395217600707312,-0.6870297426364995,1.6506763182052642,0.704306017221189,0.8763030689580058,-0.8588893668398792,-0.5130752279308299,-0.562950617656546,-0.021568100721057745,0.09098416413168812,0.06219400913481435,0.19320351300005928,-0.8106633680774458,0.4104480989971407,0.1814725209457125,0.15843365233455856,-0.5773153249115088,-0.37098279832449693,-0.3539213736813541,0.44558460916006276,-0.8485934934436422,0.4134025446999486,-1.2275652209141175,-1.0249319072836998,-0.4490031164395134,1.231421004810038,0.27735868667886554,-0.7487690156883802,0.24845612732213512,1.210245832125625,0.2456562543966191,-1.8252771978550002,-0.11949056476527166,0.7706086839881893,-1.49556511937532,1.6437928717343595,-0.07501568537298346,1.2450616528932952,3.4987061734787166,0.08396406579851672,2.483074644755799
0.0,-0.886485624986894,0.806164348315154,-0.3658772631344691,-0.4908793103762702,-1.187066676108118,1.2778828668084221,-0.1445404603392339,0.898798041933977,1.6016208800299678,0.7818698796907109,1.0351042261383059,-0.383665762849243,-1.6966145312284138,0.6127693421631909,-1.1521079616363548,-1.521607912006956,-0.4330627816084739,-1.0861376918746322,0.1546443214282156,-1.082207443961872,0.46352001877975624,1.2858123637966816,-0.2627791613174586,1.504126734301855,-0.9668712909372885,-0.020892503911889293,0.589351016703247,1.0618844938929195,0.21619321532348096,0.9121983281713238,0.4657284656504629,0.37247484989595003,0.6096442371652779,0.38212894058941516,1.1347002030020257,-0.3005007930303187,0.406357948423303,0.5813118190685252,0.01009717686230766,0.20996282973156755,0.07394583547299242,0.8481479360662327,1.273894448773606,0.3380275034444789,0.9337285195724336,1.4846682290356357,-1.7140529504549844,-0.5313060474946375,0.18763475279334887,0.6029244435199821,-1.5369277816839477,0.5034437641724441,1.4398214586009312,0.44485818314288295,0.9802365829227133,-1.5841984097287614,1.619932832578701,0.3242229173316851,3.7777327599113213,2.5868700479203848,1.294159214718537,-0.8709624020675079,0.3065085780100191,-0.575594772864902,1.9718603965048118,3.94790484945286,-1.1691691623407445,-1.7234827658939724,-1.2058381813308046,2.0941173565038183,-0.2427988931711568,-0.46259015918038776,-0.4903524196538149,-0.5088680159084915,-0.5187807417049721,0.7662566294422779,-0.05182451756359397,-0.8838531882846318
0.0,1.6187105577096652,-1.4526877304534669,-0.41706709427645766,-1.0766160510975795,1.139233083535129,0.5714159653287747,-1.022309239237008,-0.9214443958463102,-1.4538375761062288,-0.08765418699892626,0.27901176731149335,0.8622020901778902,-0.6504329197073467,-1.3643576092289533,0.010668351630184555,-0.4455434931203773,-0.3168042708370276,-0.11957699377783375,0.25479055646683074,-0.6931938271594023,0.20998616848343846,-1.0639043783125415,0.6477897199447986,1.2349824160061502,-0.30945060475413605,-1.6624833949013786,-0.6981014391066978,-0.15211248582648615,0.3392683329763318,-0.8092325136469761,0.006046821761896592,-0.3561285158906073,-0.5370444207037306,-0.3714596057923952,-0.8455531246095268,-0.8306230921609417,0.024089648455716445,-0.8740108638574448,0.9566627813779525,-1.6180556424299375,2.119609288343768,-1.412047520983454,1.4251913989001914,-0.7886461198996104,-1.5981998610265833,1.8967814014167819,0.13344702345424617,0.014938117211941992,0.11403130850782452,-0.423995599149136,-0.7098690568738856,-0.24032672577741496,-0.3041784576969799,-0.43271235761034377,-0.985408983745916,-0.014914767583006841,0.7745891550830085,0.11883817248078274,-0.4300079968589337,0.4071210402757773,0.21381181740675237,-0.27862841758240187,0.2249636476456946,-0.07102126461866325,-0.03258726803442251,-0.1031252627868186,0.11979848239679473,-0.03998588375666674,0.1144178162413474,0.08438588192998388,0.09922538623871774,-0.30616109306273614,0.16770440176664433,-0.005070097977823899,0.061373662418683576,0.2596935460479137,0.24341200953229145,0.47864486629729264
0.0,0.32520726982419124,-1.0709098877498797,2.6536441777604978,1.1324243785998593,-0.9182932933999953,-2.025511154254738,-0.11669241833167077,-0.17989575112478684,-1.4510010771040522,-1.0350640966503495,0.6200274272110098,1.2866742415634445,0.47002360370522545,-0.34806217060608785,-0.5785616407487745,0.4157767115245677,-1.1607301878451086,-0.8757406319637642,-0.8789628769308301,-0.8092133960100476,-0.12003535139672569,-0.8000553242535569,-1.7576685695586647,-0.6191226035298835,1.8183073701454169,-0.7479715475273404,1.2313716739570941,2.305565733674925,0.8000595390816143,1.0417406431834935,-0.21250069776868274,-0.36325470779439856,-0.9319079402012882,-1.8318047668800934,0.47907282862067496,0.9524897937466438,-0.18482591309982876,0.19725600553396105,0.6334826487136015,-0.6153458462029515,-1.5698093683360659,-0.30666616327543456,-0.0935636810885783,-0.2900215268893863,-0.21623979584491618,-0.4003149846141356,0.5405887908936092,0.1342854351135926,-0.263216866040465,0.5268465649234486,-1.8731023391170396,-0.812139188670207,-0.9248282424269467,0.21945378941139698,-0.47747094340786883,-0.7543095701770668,-0.48976785320835886,-1.2419172076691876,-0.6826733746593647,2.7647486000983856,2.3377784860004396,1.49446230106587,-0.31183561378179403,-0.42784580006814577,-0.7114235532062236,0.27864984376022367,-0.4024982388251635,0.48828628206136654,-0.33888939547721003,-0.045066923514926645,0.6335739736067234,0.3648267292563799,-0.259183962378991,-0.4600726688286733,0.17808637097626961,0.49171355460042676,1.1478851171224245,-0.08771119184349836
0.0,-0.25153239524833526,0.22008924625927512,-0.20167225875689426,-0.44736351378823,0.7556580246947598,-0.5065701182618045,-1.4816611375759983,0.9220385243204826,0.528846672026172,-0.5506740199712418,-0.5907779607877125,-1.3505103092483413,0.5769851971591529,0.08320700455875371,0.41867724497480274,0.10720762857572397,-0.6282979648824846,0.5071580806258398,1.4995236448171472,-0.08812235790344888,0.1645615818238269,0.7061792714332199,1.1829825546933272,-0.6374955390465503,0.9903699750971224,-0.1178084467082521,0.7298468594672519,-1.1230250999996747,-0.0650693655499933,0.6065972700477068,0.3623131350757344,1.2561916407518354,1.145990232046866,0.42887321087839003,-1.5522062790260074,2.340818481188343,0.6154218565431665,0.3053514358650796,1.6750494713374755,0.5149712717234337,-0.25934591381619126,0.5826776301595158,0.5337076185279808,0.029244608289455423,-0.2602895409218987,0.8034684507057028,0.20964799148914603,-0.3989303391945313,-0.15399409487901844,-0.3145350795062807,0.34140062968441515,-0.2213749521194787,-0.34724264229570695,-0.46228298284991576,-0.29816376980614506,0.47114322928995583,0.3224324029607633,0.7106557169507851,-0.28891851840928523,0.17520308881854402,0.003472186482414175,-0.08813681137991898,-0.2406184561280793,-0.08983808460562118,-0.04099965562020309,0.1607491419939729,-0.9777114590078765,0.4750156645656177,0.7497766048800792,0.5469047645003217,0.9071549368072758,0.6398665287544519,-0.48993953438868776,0.9007933092926705,-0.13438370500603627,-0.17310561834555185,-1.1059848663527396,0.2048191670433521
0.0,-0.39369606919339056,0.13664004005286973,-1.8399728976702763,-0.7834648229573543,-0.4439982097745266,0.18366661822014857,-0.5195387250411478,-0.8084272530509736,-1.7509503663213724,-1.1302433932109268,0.7202462676125387,1.3207043624982566,0.36522766909580323,-1.5767245790991227,-0.5968177367780758,-1.026063376715245,0.007800294447719469,-1.3590715537152778,0.9150557446143357,1.36841989682647,-0.3824177549112237,-0.3848949243024219,-1.2098196909117225,-1.1661502236050731,0.46087589364588,-0.6515744200556133,-0.3542596833214791,1.9637685703113983,-0.29721788739552923,-0.581595305850145,-0.5511729635763674,0.22615451994226762,-0.03931494856597527,-0.059841524622608284,-0.4039301826996808,-0.6722707734843862,1.8128584248464459,-2.1166884165426243,0.8300751837839637,1.2867216721640091,-0.03760964774521429,0.7037233012064966,-0.9615572594306597,-0.19162416126977194,0.49240229066917934,0.1699421126621781,-0.260935182394791,-0.017926641571521008,-0.04463950025144937,-0.33960240516952833,0.413110813705279,-0.20183227366640338,-0.5446349110208302,0.26844597370742546,1.3401732200238423,-0.8946540592871648,-0.30959825952987424,0.1081869565294959,0.4063435927348212,-0.5523111420614978,-0.6595538180599231,-0.5026679705886876,1.3150607301968922,-0.0879979590973469,-1.4835093133749802,-0.3705501279017027,0.7975766250681559,-1.052137261882703,-0.7487701175315294,-1.7261343336333212,2.2055450358789113,-1.8949090501695927,-0.07080319010263367,-2.7585583731914003,0.8508076697596217,-2.5397018659317396,3.0463859471785635,-0.5810649753076483
0.0,-1.289011209961739,1.211457799817337,-0.46908080817620573,0.06668332469949324,-0.9816729169756067,-1.188568026478955,0.30799381214165755,-0.03500984868661709,1.681402178749695,-1.852397618210515,2.012723173295542,-0.704251912332654,1.3004730627893,0.5850680313331625,-0.006593678761329602,0.8709822855027648,-1.1779488725260658,1.1764268728900695,0.8601580613449145,-0.8340644033485405,1.9348769055378425,1.003062596335174,1.4842122722608846,-1.3052981607317486,-0.3172319243763855,-0.18594796483761633,0.04436562982204779,-0.47140309633918165,0.15852724510791716,-0.47490585175528705,0.8022846203483761,-0.13004961474412088,-0.2905025064074142,0.2493815366558363,-0.6820165128730941,1.3494209419745746,1.1930492740965235,1.1084705401068335,1.7893705161291977,-0.19993488418643302,-0.05132475139331714,0.4113795852039554,0.516309405458077,0.06118256780406101,-0.3406650494199249,0.35722483727636195,0.22390923985287176,0.520917117954551,-0.7872373291199894,0.970211497717111,-0.48880707882538327,0.1756068189686392,-1.5543324280942616,3.3906070829304,-2.2644008312016815,1.5740891568764643,-0.5337696420367168,0.7860147913840071,0.046673523876241,-0.6916069920374418,0.707221119170129,-0.5290098108821709,-0.8675458420584176,-0.9455696516967899,-0.22414755253354968,0.35037818901396206,-0.06148415151006214,-0.9225821982674729,0.9093574353497373,0.011446613480058869,-0.1626358570178186,0.7803837476428994,-0.8532484939124753,0.33023510020622693,-0.1325696055279859,-1.155061195313521,-0.743908618183623,1.796622387736222
0.0,-0.5951202788323878,0.27970539673763484,-0.14316984909590016,0.874924143669148,0.8548289471239556,-0.6463973972244476,0.20776136601652445,-0.7062588229684527,-1.1395147993915644,-0.14591406832831158,-0.6813055609827638,-0.6216517517799882,-0.9818432702336048,0.4774389410165515,2.6101593658023505,-0.4439181240218939,1.2013648645540431,0.8384360387887606,-0.8161171385317881,0.17405248678268476,-0.4782373305016663,0.9430060296495781,-0.7565957851259385,0.12511337021766894,1.7520589945685552,-0.06655677664425265,1.1012851751314763,-0.676468332058109,1.889071435798769,-0.3622013470595148,-1.39608220341482,2.5655937939630653,2.3644946123632926,2.2811501458365395,0.26868861400854693,1.5123581189139428,1.1319477529294888,-0.140573773706945,-0.264712368018222,-1.2238468940941165,-0.3307163910546721,-0.40144211093148263,-0.44279486616928976,1.0388977027276245,2.507863607339751,1.4367544220785367,-0.25052316306754274,0.627340954015901,0.4442160332282851,-4.250038324877934,2.286844965260182,0.034075845346266294,0.524862353646078,-0.42755170561230643,0.18748396591621935,0.34108597933222384,1.7222986688447601,-1.1305610405236364,-1.0638900906717,0.38461067398477045,0.23661738260777954,-0.44854531516524626,0.36579209155532405,-0.034601676943549896,-0.77138358071898,0.33670680151673027,-0.11475254808539326,-1.8448837677708272,-2.2499640130457568,-2.534079495000455,0.653575673933728,0.6599991113934273,-0.6736962361765264,3.022369617935058,-4.0285994263945835,-2.5180199575048614,-0.12051109405446084,1.0376888665793753
0.0,1.4628594450661765,-1.4304336945128397,0.12754816082513723,-0.560003054721509,0.8184202036073069,-0.47660021566196864,-1.7957210715643903,0.9392768800668418,0.9240079295647758,0.15640773679100936,-1.2011839462282932,-1.283901124657742,0.5001900838684559,0.31823754777016977,-0.8694484338521956,2.3467633316155294,0.39575774093024346,-0.5734054394212768,-2.2347658280757887,-0.020099802153871228,0.0932422646005445,-0.40626046292338747,-0.5887022933233466,-0.7614690238759949,-0.15102894921085216,2.077263030162618,-0.5021244801625013,0.23547862944811687,0.30067304716928367,0.48108051828049664,-0.29551405229366023,-0.2861443532909915,-1.8963384715131983,1.2172278511518084,-0.9546430050569203,0.5846745366732081,0.030552831382243996,-0.4916003313370566,-1.2038294586814273,-0.10684065290707807,-0.3345236385974708,-0.10552150388575209,0.5103596129571987,0.12372006281538546,-0.2942601599560798,0.0297799548863863,-0.1839087110253301,-0.345405753147168,-0.26811213775491083,-0.40550020924217167,0.027096414830165318,0.11488414249116065,0.2381175840041585,0.23121367691758354,-0.052317358318650545,-0.2972766572104811,-0.14072433212281396,-0.29591940145201406,-0.1697527277940125,0.19997167585741452,0.047640987094270275,0.00491442510666516,-0.27214086958050154,-0.1306093353450312,0.011063523029469337,-0.059081965542845685,-0.38126232168999835,0.1889850195802092,-0.043553110562261896,-0.031126128195872665,0.034900960013943334,-0.021125404980878403,-0.17992628996081983,0.01998366960504136,-0.22983009943663216,-0.09995703335710532,-0.11699383848240442,-0.42194370708774476
